-0.00046875,0.189010000000007
-0.00054375,0.189020000000007
-0.0007125,0.189030000000007
-0.000740625,0.189040000000007
-0.000578125,0.189050000000007
-0.00036875,0.189060000000007
0.00035,0.189070000000007
0.00046875,0.189080000000007
0.00105,0.189090000000007
0.0006125,0.189100000000007
0.001215625,0.189110000000007
0.000890625,0.189120000000007
0.000728125,0.189130000000007
-0.0003125,0.189140000000007
-0.00091875,0.189150000000007
-0.00109375,0.189160000000007
-0.001171875,0.189170000000007
-0.00053125,0.189180000000007
-0.0006,0.189190000000007
0.000109375,0.189200000000007
-0.00041875,0.189210000000007
0.000453125,0.189220000000007
0.00023125,0.189230000000007
0.0004875,0.189240000000007
0.000178125,0.189250000000007
7.8125e-05,0.189260000000007
0.00026875,0.189270000000007
5.625e-05,0.189280000000007
6.875e-05,0.189290000000007
-0.000475,0.189300000000007
1.25e-05,0.189310000000007
-0.0006,0.189320000000007
0.0001625,0.189330000000007
1.25e-05,0.189340000000007
0.00010625,0.189350000000007
-0.000175,0.189360000000007
-6.5625e-05,0.189370000000007
0.00034375,0.189380000000007
0.000365625,0.189390000000007
0.001090625,0.189400000000007
0.00048125,0.189410000000007
0.000609375,0.189420000000007
-9.6875e-05,0.189430000000007
0.000165625,0.189440000000007
-0.000353125,0.189450000000007
-0.0005,0.189460000000007
-0.000515625,0.189470000000007
-0.000721875,0.189480000000007
-0.000221875,0.189490000000007
-0.000578125,0.189500000000007
-0.00010625,0.189510000000007
-0.000365625,0.189520000000007
0.000534375,0.189530000000007
8.4375e-05,0.189540000000007
0.000725,0.189550000000007
0.0009125,0.189560000000007
0.0011375,0.189570000000007
0.000678125,0.189580000000007
-0.00025,0.189590000000007
-0.000434375,0.189600000000007
-0.000740625,0.189610000000007
-0.000396875,0.189620000000007
-0.0006,0.189630000000007
0.00034375,0.189640000000007
-9.375e-06,0.189650000000007
0.000278125,0.189660000000007
0.000353125,0.189670000000007
0.00081875,0.189680000000007
0.000696875,0.189690000000007
0.0002,0.189700000000007
0.000315625,0.189710000000007
-0.000446875,0.189720000000007
-0.00019375,0.189730000000007
-0.0005,0.189740000000007
3.125e-05,0.189750000000007
-0.00025625,0.189760000000007
-0.000165625,0.189770000000007
-0.000259375,0.189780000000007
-9.375e-05,0.189790000000007
0.0001625,0.189800000000007
9.0625e-05,0.189810000000007
0.000615625,0.189820000000007
0.000278125,0.189830000000007
0.000734375,0.189840000000007
-0.000178125,0.189850000000007
-3.125e-06,0.189860000000007
-0.000446875,0.189870000000007
-0.00021875,0.189880000000007
6.875e-05,0.189890000000007
-0.0001125,0.189900000000007
-1.5625e-05,0.189910000000007
-0.00056875,0.189920000000007
0.00013125,0.189930000000007
3.125e-06,0.189940000000007
0.000653125,0.189950000000007
-7.1875e-05,0.189960000000007
8.4375e-05,0.189970000000007
-5e-05,0.189980000000007
0.00025625,0.189990000000007
0.00065,0.190000000000007
0.000453125,0.190010000000007
0.00019375,0.190020000000007
-0.00056875,0.190030000000007
-0.00036875,0.190040000000007
-0.00079375,0.190050000000007
-0.000325,0.190060000000007
-0.000765625,0.190070000000007
0.0001625,0.190080000000007
0.000625,0.190090000000007
0.00065,0.190100000000007
0.000359375,0.190110000000007
0.0001875,0.190120000000007
0.000625,0.190130000000007
0.000140625,0.190140000000007
0.00031875,0.190150000000007
-0.00020625,0.190160000000007
0.000390625,0.190170000000007
9.6875e-05,0.190180000000007
0.000109375,0.190190000000007
-0.00040625,0.190200000000007
-0.00065,0.190210000000007
-0.000125,0.190220000000007
-0.000521875,0.190230000000007
-0.000175,0.190240000000007
-0.0004375,0.190250000000007
0.00034375,0.190260000000007
-0.000221875,0.190270000000007
0.00011875,0.190280000000007
-7.1875e-05,0.190290000000007
5e-05,0.190300000000007
-0.000275,0.190310000000007
-0.0002,0.190320000000007
-7.1875e-05,0.190330000000007
-0.000625,0.190340000000007
-0.00035625,0.190350000000007
-0.000571875,0.190360000000007
0.0003,0.190370000000007
-4.0625e-05,0.190380000000007
0.000309375,0.190390000000007
-5.625e-05,0.190400000000007
0.000153125,0.190410000000007
0.000246875,0.190420000000007
0.000215625,0.190430000000007
0.000246875,0.190440000000007
-0.000340625,0.190450000000007
3.75e-05,0.190460000000007
-0.00021875,0.190470000000007
0.00036875,0.190480000000007
-0.000475,0.190490000000007
-0.0003,0.190500000000007
0.0001375,0.190510000000007
0.00025625,0.190520000000007
0.00048125,0.190530000000007
0.00066875,0.190540000000007
0.0009125,0.190550000000007
0.0002625,0.190560000000007
0.0002,0.190570000000007
-0.000325,0.190580000000007
0.000159375,0.190590000000007
-0.000365625,0.190600000000007
-3.75e-05,0.190610000000007
-0.000215625,0.190620000000007
-0.000146875,0.190630000000007
4.0625e-05,0.190640000000007
0.000178125,0.190650000000007
0.00070625,0.190660000000007
5.9375e-05,0.190670000000007
0.00054375,0.190680000000007
6.875e-05,0.190690000000007
0.0006125,0.190700000000007
0.0001,0.190710000000007
-0.000190625,0.190720000000007
-0.000478125,0.190730000000007
-0.000340625,0.190740000000007
0.000296875,0.190750000000007
-0.000246875,0.190760000000007
-0.000275,0.190770000000007
-0.000815625,0.190780000000007
-0.000359375,0.190790000000007
-0.000378125,0.190800000000007
0.0003375,0.190810000000007
0.0001,0.190820000000007
0.000478125,0.190830000000007
0.0005625,0.190840000000007
0.000340625,0.190850000000007
0.000778125,0.190860000000007
9.6875e-05,0.190870000000007
0,0.190880000000007
-0.000746875,0.190890000000007
-0.0001,0.190900000000007
-0.00021875,0.190910000000007
-0.000153125,0.190920000000007
-0.000428125,0.190930000000007
-0.00013125,0.190940000000007
0.000221875,0.190950000000007
0.00010625,0.190960000000007
0.000578125,0.190970000000007
-0.0001875,0.190980000000007
0.000309375,0.190990000000007
4.0625e-05,0.191000000000007
0.00040625,0.191010000000007
-0.000284375,0.191020000000007
-0.00055625,0.191030000000007
-0.00079375,0.191040000000007
-0.000603125,0.191050000000007
-0.00025625,0.191060000000007
-0.000821875,0.191070000000007
-0.000475,0.191080000000007
-0.000575,0.191090000000007
0.0004875,0.191100000000007
-1.25e-05,0.191110000000007
5.9375e-05,0.191120000000007
-0.000340625,0.191130000000007
0.000384375,0.191140000000007
0.0005875,0.191150000000007
0.000609375,0.191160000000007
0.000240625,0.191170000000007
-0.0001375,0.191180000000007
0.000396875,0.191190000000007
-0.000465625,0.191200000000007
-0.000846875,0.191210000000007
-0.001284375,0.191220000000007
6.875e-05,0.191230000000007
0.000728125,0.191240000000007
0.0013375,0.191250000000007
0.000878125,0.191260000000007
0.0001375,0.191270000000007
0.0007375,0.191280000000007
0.000678125,0.191290000000007
0.0007375,0.191300000000007
-0.0004875,0.191310000000007
-0.0001875,0.191320000000007
-1.875e-05,0.191330000000007
0.000546875,0.191340000000007
-8.4375e-05,0.191350000000007
-0.000440625,0.191360000000007
-0.000340625,0.191370000000007
0.0001375,0.191380000000007
0.00071875,0.191390000000007
7.8125e-05,0.191400000000007
0.000446875,0.191410000000007
-0.000109375,0.191420000000007
0.000790625,0.191430000000007
0.000315625,0.191440000000007
-0.000165625,0.191450000000007
-0.000940625,0.191460000000007
-0.00075,0.191470000000007
-1.5625e-05,0.191480000000007
-0.000296875,0.191490000000007
-0.000453125,0.191500000000007
-0.000915625,0.191510000000007
0.000215625,0.191520000000007
0.000584375,0.191530000000007
0.000765625,0.191540000000007
-0.00031875,0.191550000000007
0.000146875,0.191560000000007
0.00063125,0.191570000000007
0.000996875,0.191580000000007
0.000759375,0.191590000000007
-4.0625e-05,0.191600000000007
0.000140625,0.191610000000007
-1.875e-05,0.191620000000007
0.000125,0.191630000000007
-0.000740625,0.191640000000007
-0.0007,0.191650000000007
-0.000421875,0.191660000000007
0.0001375,0.191670000000007
0.00020625,0.191680000000007
-6.875e-05,0.191690000000007
-0.0001375,0.191700000000007
-0.000146875,0.191710000000007
0.000696875,0.191720000000007
-3.75e-05,0.191730000000007
-0.00045,0.191740000000007
-0.00094375,0.191750000000007
-0.00021875,0.191760000000007
-3.125e-05,0.191770000000007
0.000146875,0.191780000000007
-0.0001375,0.191790000000007
-0.0001875,0.191800000000007
0.000678125,0.191810000000007
0.000365625,0.191820000000007
0.000453125,0.191830000000007
-0.0004375,0.191840000000007
0.000390625,0.191850000000007
0.000834375,0.191860000000007
0.0010625,0.191870000000007
6.5625e-05,0.191880000000007
-0.00035625,0.191890000000007
-0.000284375,0.191900000000007
-0.000153125,0.191910000000007
-0.00010625,0.191920000000007
-0.000809375,0.191930000000007
-0.00053125,0.191940000000007
-7.1875e-05,0.191950000000007
0.0008375,0.191960000000007
0.000271875,0.191970000000007
3.75e-05,0.191980000000007
-0.000203125,0.191990000000007
0.000178125,0.192000000000007
0.00076875,0.192010000000007
0.0003,0.192020000000007
0.000309375,0.192030000000007
-0.00056875,0.192040000000007
-0.000121875,0.192050000000007
-0.000625,0.192060000000007
-0.000615625,0.192070000000007
-0.000859375,0.192080000000007
-0.000440625,0.192090000000007
0.0001875,0.192100000000007
0.000478125,0.192110000000007
0.00093125,0.192120000000007
3.75e-05,0.192130000000007
0.000453125,0.192140000000007
0.00033125,0.192150000000007
0.000821875,0.192160000000007
-0.000275,0.192170000000007
1.25e-05,0.192180000000007
-0.000490625,0.192190000000007
-0.000165625,0.192200000000007
-0.000384375,0.192210000000007
-0.000834375,0.192220000000007
-0.0003,0.192230000000007
-7.1875e-05,0.192240000000007
0.000684375,0.192250000000007
3.125e-06,0.192260000000007
0.000490625,0.192270000000007
0.000125,0.192280000000007
0.000575,0.192290000000007
0.000165625,0.192300000000007
-0.000290625,0.192310000000007
-0.000628125,0.192320000000007
-0.0006875,0.192330000000007
-0.00020625,0.192340000000007
-0.000475,0.192350000000007
1.875e-05,0.192360000000007
-0.00031875,0.192370000000007
0.00031875,0.192380000000007
0.000353125,0.192390000000007
0.000475,0.192400000000007
1.875e-05,0.192410000000007
0.0001625,0.192420000000007
0.000725,0.192430000000007
0.000659375,0.192440000000007
0.00098125,0.192450000000007
9.375e-06,0.192460000000007
-9.375e-06,0.192470000000007
-0.00079375,0.192480000000007
-0.00040625,0.192490000000007
-0.000728125,0.192500000000007
-0.000753125,0.192510000000007
-0.000571875,0.192520000000007
-0.000315625,0.192530000000007
0.000259375,0.192540000000007
-9.0625e-05,0.192550000000007
0.000209375,0.192560000000007
-6.5625e-05,0.192570000000007
0.00053125,0.192580000000007
1.5625e-05,0.192590000000007
5e-05,0.192600000000007
-0.0004625,0.192610000000007
-0.0003375,0.192620000000007
-0.0003,0.192630000000007
-0.000478125,0.192640000000007
-5.625e-05,0.192650000000007
-0.00053125,0.192660000000007
0.00020625,0.192670000000007
0,0.192680000000007
0.000546875,0.192690000000007
-5.625e-05,0.192700000000007
0.00069375,0.192710000000007
0.000828125,0.192720000000007
0.0006375,0.192730000000007
0.000303125,0.192740000000007
-4.0625e-05,0.192750000000007
0.000140625,0.192760000000007
-0.00018125,0.192770000000007
2.8125e-05,0.192780000000007
-0.00063125,0.192790000000007
-0.000325,0.192800000000007
-0.000725,0.192810000000007
-0.000159375,0.192820000000007
3.125e-06,0.192830000000007
0.000221875,0.192840000000007
0.000325,0.192850000000007
0.0005875,0.192860000000007
0.0010625,0.192870000000007
7.8125e-05,0.192880000000007
0.00046875,0.192890000000007
4.0625e-05,0.192900000000007
0.000296875,0.192910000000007
-0.000146875,0.192920000000007
-1.25e-05,0.192930000000007
-0.00013125,0.192940000000007
-1.875e-05,0.192950000000007
0.000146875,0.192960000000007
-0.00023125,0.192970000000007
0.000575,0.192980000000007
0.000178125,0.192990000000007
0.0005625,0.193000000000007
0.000221875,0.193010000000007
0.0004375,0.193020000000007
-2.5e-05,0.193030000000007
0.000246875,0.193040000000007
0.00026875,0.193050000000007
-0.00041875,0.193060000000007
-0.00065,0.193070000000007
-0.0006875,0.193080000000007
-0.0003375,0.193090000000007
-0.00079375,0.193100000000007
-2.5e-05,0.193110000000007
-0.0001,0.193120000000007
0.000315625,0.193130000000007
-1.5625e-05,0.193140000000007
0.000296875,0.193150000000007
0.000315625,0.193160000000007
0.00011875,0.193170000000007
0.00050625,0.193180000000007
-3.75e-05,0.193190000000007
0.000165625,0.193200000000007
-0.000190625,0.193210000000007
7.1875e-05,0.193220000000007
-0.000221875,0.193230000000007
-5.9375e-05,0.193240000000007
-0.00020625,0.193250000000007
-0.0004125,0.193260000000007
4.375e-05,0.193270000000007
9.375e-06,0.193280000000007
0.0006,0.193290000000007
0.0002,0.193300000000007
0.000534375,0.193310000000007
-0.00020625,0.193320000000007
1.25e-05,0.193330000000007
-0.0005375,0.193340000000007
-0.000153125,0.193350000000007
-0.000309375,0.193360000000007
-0.000559375,0.193370000000007
-0.000209375,0.193380000000007
-0.0004375,0.193390000000007
0.000215625,0.193400000000007
-3.125e-06,0.193410000000007
0.000534375,0.193420000000007
-5.9375e-05,0.193430000000007
1.25e-05,0.193440000000007
-0.0001375,0.193450000000007
0.000490625,0.193460000000007
0.000734375,0.193470000000007
0.000521875,0.193480000000007
0.000315625,0.193490000000007
-0.000425,0.193500000000007
5.9375e-05,0.193510000000007
-0.0002625,0.193520000000007
-0.00033125,0.193530000000007
-0.000925,0.193540000000007
-6.875e-05,0.193550000000007
0.00035625,0.193560000000007
0.00069375,0.193570000000007
0.000696875,0.193580000000007
0.000421875,0.193590000000007
0.00053125,0.193600000000007
4.0625e-05,0.193610000000007
0.00048125,0.193620000000007
-1.25e-05,0.193630000000007
0.00016875,0.193640000000007
7.1875e-05,0.193650000000007
0.000640625,0.193660000000007
3.75e-05,0.193670000000007
-0.000615625,0.193680000000007
-0.00018125,0.193690000000007
0.000109375,0.193700000000007
0.0009,0.193710000000007
0.000159375,0.193720000000007
0.000240625,0.193730000000007
0.00010625,0.193740000000007
0.00101875,0.193750000000007
0.0001625,0.193760000000007
-0.000503125,0.193770000000007
-0.000890625,0.193780000000007
-0.00069375,0.193790000000007
-0.000240625,0.193800000000007
-0.000409375,0.193810000000007
-7.8125e-05,0.193820000000007
-0.0005375,0.193830000000007
0.00041875,0.193840000000007
0.00053125,0.193850000000007
0.0009,0.193860000000007
6.5625e-05,0.193870000000007
5.9375e-05,0.193880000000007
8.4375e-05,0.193890000000007
2.8125e-05,0.193900000000007
-9.375e-06,0.193910000000007
-0.000609375,0.193920000000007
-5.3125e-05,0.193930000000007
-0.000559375,0.193940000000007
-0.00015,0.193950000000007
-0.001103125,0.193960000000007
-0.000590625,0.193970000000007
-7.8125e-05,0.193980000000007
0.000515625,0.193990000000007
0.000665625,0.194000000000007
9.375e-05,0.194010000000007
0.000315625,0.194020000000007
7.8125e-05,0.194030000000007
0.000615625,0.194040000000007
-6.875e-05,0.194050000000007
-0.000209375,0.194060000000007
-0.0007125,0.194070000000007
0.000109375,0.194080000000007
0.00038125,0.194090000000007
0.00013125,0.194100000000007
-0.0003375,0.194110000000007
-0.0005625,0.194120000000007
0.00021875,0.194130000000007
-4.0625e-05,0.194140000000007
0.0001,0.194150000000007
-0.00036875,0.194160000000007
0.000178125,0.194170000000007
0.0001875,0.194180000000007
0.00083125,0.194190000000007
0.000278125,0.194200000000007
-0.000178125,0.194210000000007
-0.000203125,0.194220000000007
-0.000140625,0.194230000000007
0.000340625,0.194240000000007
-0.0005875,0.194250000000007
-0.00010625,0.194260000000007
-0.00020625,0.194270000000007
0.000234375,0.194280000000007
-9.6875e-05,0.194290000000007
9.375e-05,0.194300000000007
0.00011875,0.194310000000007
0.00016875,0.194320000000007
0.00041875,0.194330000000007
-0.000134375,0.194340000000007
0.0001875,0.194350000000007
-0.000465625,0.194360000000007
5e-05,0.194370000000007
-0.00054375,0.194380000000007
-0.0003375,0.194390000000007
-0.000678125,0.194400000000007
-9.375e-05,0.194410000000007
0.000528125,0.194420000000007
0.000340625,0.194430000000007
-0.000121875,0.194440000000007
-0.0007125,0.194450000000007
0.000271875,0.194460000000007
-1.25e-05,0.194470000000007
0.000365625,0.194480000000007
-0.00020625,0.194490000000007
-0.000246875,0.194500000000007
-0.0004375,0.194510000000007
-5.3125e-05,0.194520000000007
-0.000209375,0.194530000000007
-0.000571875,0.194540000000007
0.000228125,0.194550000000007
0.000284375,0.194560000000007
0.0007875,0.194570000000007
-0.00034375,0.194580000000007
-0.00016875,0.194590000000007
-0.000284375,0.194600000000007
0.00064375,0.194610000000007
0.0005,0.194620000000007
-4.375e-05,0.194630000000007
-0.000275,0.194640000000007
-0.000175,0.194650000000007
0.000728125,0.194660000000007
-0.0001625,0.194670000000007
-0.00040625,0.194680000000007
-0.0004875,0.194690000000007
0.001134375,0.194700000000007
0.00145625,0.194710000000007
0.00120625,0.194720000000007
0.000365625,0.194730000000007
0.000159375,0.194740000000007
0.00040625,0.194750000000007
-0.00024375,0.194760000000007
-0.00039375,0.194770000000007
-0.00115625,0.194780000000007
-0.000575,0.194790000000007
-0.00048125,0.194800000000007
0.00038125,0.194810000000007
0.000125,0.194820000000007
0.000146875,0.194830000000007
0.000475,0.194840000000007
0.00065625,0.194850000000007
0.00046875,0.194860000000007
-0.000309375,0.194870000000007
-4.375e-05,0.194880000000007
-0.0001,0.194890000000007
0.000628125,0.194900000000007
-0.00038125,0.194910000000007
-0.0005,0.194920000000007
-0.00034375,0.194930000000007
0.0004125,0.194940000000007
0.000396875,0.194950000000007
-0.00019375,0.194960000000007
-0.000503125,0.194970000000007
-0.0005875,0.194980000000007
0.000509375,0.194990000000007
3.75e-05,0.195000000000007
0.00020625,0.195010000000007
-0.000628125,0.195020000000007
-0.000378125,0.195030000000007
-5.3125e-05,0.195040000000007
-0.00018125,0.195050000000007
-0.0003,0.195060000000007
-0.000765625,0.195070000000007
-8.125e-05,0.195080000000007
0.00016875,0.195090000000007
0.000521875,0.195100000000007
-0.0006375,0.195110000000007
-3.125e-05,0.195120000000007
0.0001125,0.195130000000007
0.000653125,0.195140000000007
0.000303125,0.195150000000007
0.00011875,0.195160000000007
0.000146875,0.195170000000007
-0.00024375,0.195180000000007
0.00013125,0.195190000000007
-0.000571875,0.195200000000007
-0.0002,0.195210000000007
-0.000275,0.195220000000007
0.000203125,0.195230000000007
-0.00039375,0.195240000000007
-0.000490625,0.195250000000007
-0.0003125,0.195260000000007
9.6875e-05,0.195270000000007
0.00085,0.195280000000007
0.0003375,0.195290000000007
0.000240625,0.195300000000007
-5.9375e-05,0.195310000000007
0.000778125,0.195320000000007
0.000521875,0.195330000000007
0.000490625,0.195340000000007
-0.000153125,0.195350000000007
-0.00019375,0.195360000000007
1.875e-05,0.195370000000007
0,0.195380000000007
0.000175,0.195390000000007
-0.0002625,0.195400000000007
0.000596875,0.195410000000007
0.000290625,0.195420000000007
0.00026875,0.195430000000007
-0.00080625,0.195440000000007
-0.000453125,0.195450000000007
-0.000284375,0.195460000000007
0.000259375,0.195470000000007
0.0004,0.195480000000007
-3.125e-05,0.195490000000007
1.5625e-05,0.195500000000007
-0.000121875,0.195510000000007
0.000365625,0.195520000000007
-0.00040625,0.195530000000007
-0.00025625,0.195540000000007
-0.000425,0.195550000000007
0.000534375,0.195560000000007
0.000909375,0.195570000000007
0.000721875,0.195580000000007
0.000259375,0.195590000000007
2.5e-05,0.195600000000007
0.001021875,0.195610000000007
0.000190625,0.195620000000007
-6.875e-05,0.195630000000007
-0.0008625,0.195640000000007
-0.00020625,0.195650000000007
-2.5e-05,0.195660000000007
-0.00021875,0.195670000000007
-0.0005875,0.195680000000007
-0.000759375,0.195690000000007
3.125e-05,0.195700000000007
0.00010625,0.195710000000007
9.375e-06,0.195720000000007
-0.000778125,0.195730000000007
-0.000146875,0.195740000000007
0,0.195750000000007
0.000603125,0.195760000000007
0.00019375,0.195770000000007
-0.00021875,0.195780000000007
0,0.195790000000007
-0.0001,0.195800000000007
0.000190625,0.195810000000007
-0.0005625,0.195820000000007
-7.8125e-05,0.195830000000007
-0.000275,0.195840000000007
0.0005375,0.195850000000007
0.00020625,0.195860000000007
0.000259375,0.195870000000007
6.5625e-05,0.195880000000007
0.000528125,0.195890000000007
0.000746875,0.195900000000007
1.5625e-05,0.195910000000007
-0.0003125,0.195920000000007
-0.000728125,0.195930000000007
8.125e-05,0.195940000000007
-0.000159375,0.195950000000007
0.000421875,0.195960000000007
-2.8125e-05,0.195970000000007
0.00039375,0.195980000000007
0.000475,0.195990000000007
0.00034375,0.196000000000007
0.000203125,0.196010000000007
-0.00018125,0.196020000000007
0.0001875,0.196030000000007
-9.375e-06,0.196040000000007
0.000459375,0.196050000000007
-0.000515625,0.196060000000007
-0.000478125,0.196070000000007
-0.00056875,0.196080000000007
-0.000159375,0.196090000000007
-0.0001,0.196100000000007
-0.000528125,0.196110000000007
-0.000625,0.196120000000007
-0.000459375,0.196130000000007
0.0005375,0.196140000000007
6.875e-05,0.196150000000007
0.000371875,0.196160000000007
-8.4375e-05,0.196170000000007
0.00056875,0.196180000000007
0.000384375,0.196190000000007
0.000228125,0.196200000000007
8.4375e-05,0.196210000000007
0.000178125,0.196220000000007
0.000628125,0.196230000000007
-9.375e-06,0.196240000000007
-1.5625e-05,0.196250000000007
-0.000609375,0.196260000000007
0.0002625,0.196270000000007
0.000175,0.196280000000007
0.000440625,0.196290000000007
-0.000165625,0.196300000000007
-8.125e-05,0.196310000000007
0.00054375,0.196320000000007
0.000475,0.196330000000007
-9.375e-06,0.196340000000007
-0.001040625,0.196350000000007
-0.000575,0.196360000000007
-0.000490625,0.196370000000007
0.000490625,0.196380000000007
5.9375e-05,0.196390000000007
8.125e-05,0.196400000000007
0.00011875,0.196410000000007
0.00018125,0.196420000000007
0.000140625,0.196430000000007
-0.00036875,0.196440000000007
8.4375e-05,0.196450000000007
0.00010625,0.196460000000007
0.00094375,0.196470000000007
5.9375e-05,0.196480000000007
-0.0001625,0.196490000000007
-0.0005625,0.196500000000007
-0.00038125,0.196510000000007
-0.000384375,0.196520000000007
-0.0004875,0.196530000000007
-0.000303125,0.196540000000007
-0.00015,0.196550000000007
0.0005875,0.196560000000007
0.000275,0.196570000000007
0.0008375,0.196580000000007
0.000465625,0.196590000000007
0.0012,0.196600000000007
0.0007375,0.196610000000007
0.00054375,0.196620000000007
0.0001375,0.196630000000007
0.00019375,0.196640000000007
0.000559375,0.196650000000007
9.375e-05,0.196660000000007
8.4375e-05,0.196670000000007
-0.000896875,0.196680000000007
-0.00048125,0.196690000000007
-0.00055,0.196700000000007
0.000165625,0.196710000000007
5.9375e-05,0.196720000000007
5.3125e-05,0.196730000000007
0.000165625,0.196740000000007
0.00026875,0.196750000000007
0.00049375,0.196760000000007
-0.000109375,0.196770000000007
0.000165625,0.196780000000007
-0.000478125,0.196790000000007
3.125e-06,0.196800000000007
-0.000278125,0.196810000000007
-0.00046875,0.196820000000007
-0.000884375,0.196830000000007
-0.00034375,0.196840000000007
0.0003375,0.196850000000007
1.25e-05,0.196860000000007
1.25e-05,0.196870000000007
-0.000775,0.196880000000007
5.625e-05,0.196890000000007
0,0.196900000000007
0.00035625,0.196910000000007
-0.000296875,0.196920000000007
-0.00031875,0.196930000000007
-0.000309375,0.196940000000007
0.000209375,0.196950000000007
0.0005,0.196960000000007
-0.00055,0.196970000000007
5e-05,0.196980000000007
1.5625e-05,0.196990000000007
0.000359375,0.197000000000007
-0.000440625,0.197010000000007
-0.000109375,0.197020000000007
-0.000240625,0.197030000000007
0.000428125,0.197040000000007
0.000446875,0.197050000000007
0.000165625,0.197060000000007
0.000365625,0.197070000000007
0.00020625,0.197080000000007
0.000696875,0.197090000000007
3.125e-06,0.197100000000007
0.000121875,0.197110000000007
-0.00025,0.197120000000007
0.00048125,0.197130000000007
0.000175,0.197140000000007
-0.0004125,0.197150000000007
-0.00041875,0.197160000000007
-0.00018125,0.197170000000007
0.00063125,0.197180000000007
6.875e-05,0.197190000000007
0.000459375,0.197200000000007
0.0001375,0.197210000000007
0.000728125,0.197220000000007
0.000365625,0.197230000000007
0.000109375,0.197240000000007
-0.0004625,0.197250000000007
-0.0003375,0.197260000000007
0.00040625,0.197270000000007
0.000246875,0.197280000000007
5.625e-05,0.197290000000007
-0.0007375,0.197300000000007
0.00023125,0.197310000000007
0.000228125,0.197320000000007
0.00048125,0.197330000000007
-0.00013125,0.197340000000007
-0.00041875,0.197350000000007
-0.000659375,0.197360000000007
-0.000584375,0.197370000000007
-0.0003375,0.197380000000007
-0.000528125,0.197390000000007
-0.0001625,0.197400000000007
-0.00048125,0.197410000000007
5.9375e-05,0.197420000000007
-0.00036875,0.197430000000007
8.4375e-05,0.197440000000007
-0.000290625,0.197450000000007
7.8125e-05,0.197460000000007
0.0001125,0.197470000000007
-9.6875e-05,0.197480000000007
0.0001125,0.197490000000007
-0.000178125,0.197500000000007
0.000340625,0.197510000000007
-2.5e-05,0.197520000000007
0.00049375,0.197530000000007
-0.00016875,0.197540000000007
-4.375e-05,0.197550000000007
-0.000109375,0.197560000000007
-3.75e-05,0.197570000000007
-3.125e-05,0.197580000000007
-0.0001625,0.197590000000007
0.00039375,0.197600000000007
0.000121875,0.197610000000007
0.000790625,0.197620000000007
0.00019375,0.197630000000007
0.000603125,0.197640000000007
0.00019375,0.197650000000007
0.000559375,0.197660000000007
-0.000178125,0.197670000000007
-0.000590625,0.197680000000007
-0.00034375,0.197690000000007
-0.000259375,0.197700000000007
0.000178125,0.197710000000007
-0.000284375,0.197720000000007
0.00045,0.197730000000007
-0.000134375,0.197740000000007
0.00025,0.197750000000007
0.00023125,0.197760000000007
0.0006875,0.197770000000007
0.000359375,0.197780000000007
0.00016875,0.197790000000007
0.00034375,0.197800000000007
-1.25e-05,0.197810000000007
0.000146875,0.197820000000007
-0.000490625,0.197830000000007
6.5625e-05,0.197840000000007
-0.000475,0.197850000000007
-9.0625e-05,0.197860000000007
-0.00038125,0.197870000000007
5.9375e-05,0.197880000000007
0.00046875,0.197890000000007
0.000434375,0.197900000000007
0.0005625,0.197910000000007
-4.375e-05,0.197920000000007
0.000290625,0.197930000000007
-0.000178125,0.197940000000007
6.875e-05,0.197950000000007
-0.000478125,0.197960000000007
-0.0001125,0.197970000000007
-0.0004375,0.197980000000007
-0.0003375,0.197990000000007
-0.00024375,0.198000000000007
-0.0004,0.198010000000007
0.000296875,0.198020000000007
0.000271875,0.198030000000007
0.000828125,0.198040000000007
0.00018125,0.198050000000007
0.000521875,0.198060000000007
5e-05,0.198070000000007
0.000228125,0.198080000000007
-9.0625e-05,0.198090000000007
-0.000365625,0.198100000000007
-0.000503125,0.198110000000007
-0.00081875,0.198120000000007
-0.000340625,0.198130000000007
-0.00071875,0.198140000000007
-0.000409375,0.198150000000007
-0.000446875,0.198160000000007
-0.000109375,0.198170000000007
-0.00035,0.198180000000007
-0.00016875,0.198190000000007
-0.0002,0.198200000000007
-0.000109375,0.198210000000007
0.000153125,0.198220000000007
8.4375e-05,0.198230000000007
0.000559375,0.198240000000007
-0.00011875,0.198250000000007
0.00039375,0.198260000000007
0.0004,0.198270000000007
0.0005875,0.198280000000007
-0.000203125,0.198290000000007
-2.5e-05,0.198300000000007
-2.5e-05,0.198310000000007
-3.125e-05,0.198320000000007
9.0625e-05,0.198330000000007
-0.000371875,0.198340000000007
0.000159375,0.198350000000007
-0.000328125,0.198360000000007
0.00034375,0.198370000000007
-0.00011875,0.198380000000007
5.625e-05,0.198390000000007
-0.00035625,0.198400000000007
0.000159375,0.198410000000007
0.000478125,0.198420000000007
5.3125e-05,0.198430000000007
0.00010625,0.198440000000007
-0.000121875,0.198450000000007
0.00061875,0.198460000000007
0.000378125,0.198470000000007
0.000725,0.198480000000007
-0.000146875,0.198490000000007
9.6875e-05,0.198500000000007
-0.0001,0.198510000000007
-0.0001,0.198520000000007
-0.00025,0.198530000000007
-0.000421875,0.198540000000007
-0.00016875,0.198550000000007
-0.00055625,0.198560000000007
0.000121875,0.198570000000007
-0.00040625,0.198580000000007
0.0002,0.198590000000007
